Chr16A	8220000	8250000	0.0000000
Chr16A	8250000	8280000	0.0000000
Chr16A	8280000	8310000	0.0000000
Chr16A	8310000	8340000	0.0000000
Chr16A	8340000	8370000	0.0000000
Chr16A	8370000	8400000	0.0000000
Chr16A	8400000	8430000	0.0000000
Chr16A	8430000	8460000	0.0000000
Chr16A	8460000	8490000	0.0000000
Chr16A	8490000	8520000	0.0000000
Chr16A	8520000	8550000	0.0000000
Chr16A	8550000	8580000	0.0000000
Chr16A	8580000	8610000	0.0000000
Chr16A	8610000	8640000	0.0000000
Chr16A	8640000	8670000	0.0000000
Chr16A	8670000	8700000	0.0000000
Chr16A	8700000	8730000	0.0000000
Chr16A	8730000	8760000	0.0000000
Chr16A	8760000	8790000	0.0000000
Chr16A	8790000	8820000	0.0000000
Chr16A	8820000	8850000	0.0000000
Chr16A	8850000	8880000	0.0000000
Chr16A	8880000	8910000	0.0000000
Chr16A	8910000	8940000	0.0000000
Chr16A	8940000	8970000	0.0000000
Chr16A	8970000	9000000	0.0000000
Chr16A	9000000	9030000	0.0000000
Chr16A	9030000	9060000	0.0000000
Chr16A	9060000	9090000	0.0000000
Chr16A	9090000	9120000	0.0000000
Chr16A	9120000	9150000	0.0000000
Chr16A	9150000	9180000	0.0000000
Chr16A	9180000	9210000	0.0000000
Chr16A	9210000	9240000	0.0000000
Chr16A	9240000	9270000	0.0000000
Chr16A	9270000	9300000	0.0000000
Chr16A	9300000	9330000	0.0000000
Chr16A	9330000	9360000	0.0000000
Chr16A	9360000	9390000	0.0000000
Chr16A	9390000	9420000	0.0000000
Chr16A	9420000	9450000	0.0000000
Chr16A	9450000	9480000	0.0000000
Chr16A	9480000	9510000	0.0000000
Chr16A	9510000	9540000	0.0000000
Chr16A	9540000	9570000	0.0000000
Chr16A	9570000	9600000	0.0000000
Chr16A	9600000	9630000	0.0000000
Chr16A	9630000	9660000	0.0000000
Chr16A	9660000	9690000	0.0000000
Chr16A	9690000	9720000	0.0000000
Chr16A	9720000	9750000	0.0000000
Chr16A	9750000	9780000	0.0000000
Chr16A	9780000	9810000	0.0000000
Chr16A	9810000	9840000	0.0000000
Chr16A	9840000	9870000	0.0000000
Chr16A	9870000	9900000	0.0000000
Chr16A	9900000	9930000	0.0000000
Chr16A	9930000	9960000	0.0000000
Chr16A	9960000	9990000	0.0000000
Chr16A	9990000	10020000	0.0000000
Chr16A	10020000	10050000	0.0000000
Chr16A	10050000	10080000	0.0000000
Chr16A	10080000	10110000	0.0000000
Chr16A	10110000	10140000	0.0000000
Chr16A	10140000	10170000	0.0000000
Chr16A	10170000	10200000	0.0000000
Chr16A	10200000	10230000	0.0000000
Chr16A	10230000	10260000	0.0000000
Chr16A	10260000	10290000	0.0000000
Chr16A	10290000	10320000	0.0000000
Chr16A	10320000	10350000	0.0000000
Chr16A	10350000	10380000	0.0000000
Chr16A	10380000	10410000	0.0000000
Chr16A	10410000	10440000	0.0000000
Chr16A	10440000	10470000	0.0000000
Chr16A	10470000	10500000	0.0000000
Chr16A	10500000	10530000	0.0000000
Chr16A	10530000	10560000	0.0000000
Chr16A	10560000	10590000	0.0000000
Chr16A	10590000	10620000	0.0000000
Chr16A	10620000	10650000	0.0000000
Chr16A	10650000	10680000	0.0000000
Chr16A	10680000	10710000	0.0000000
Chr16A	10710000	10740000	0.0000000
Chr16A	10740000	10770000	0.0000000
Chr16A	10770000	10800000	0.0000000
Chr16A	10800000	10830000	0.0000000
Chr16A	10830000	10860000	0.0000000
Chr16A	10860000	10890000	0.0000000
Chr16A	10890000	10920000	0.0000000
Chr16A	10920000	10950000	0.0000000
Chr16A	10950000	10980000	0.0000000
Chr16A	10980000	11010000	0.0000000
Chr16A	11010000	11040000	0.0000000
Chr16A	11040000	11070000	0.0000000
Chr16A	11070000	11100000	0.0000000
Chr16A	11100000	11130000	0.0000000
Chr16A	11130000	11160000	0.0000000
Chr16A	11160000	11190000	0.0000000
Chr16A	11190000	11220000	0.0000000
Chr16A	11220000	11250000	0.0000000
Chr16A	11250000	11280000	0.0000000
Chr16A	11280000	11310000	0.0000000
Chr16A	11310000	11340000	0.0000000
Chr16A	11340000	11370000	0.0000000
Chr16A	11370000	11400000	0.0000000
Chr16A	11400000	11430000	0.0000000
Chr16A	11430000	11460000	0.0000000
Chr16A	11460000	11490000	0.0000000
Chr16A	11490000	11520000	0.0000000
Chr16A	11520000	11550000	0.0000000
Chr16A	11550000	11580000	0.0000000
Chr16A	11580000	11610000	0.0000000
Chr16A	11610000	11640000	0.0000000
Chr16A	11640000	11670000	0.0000000
Chr16A	11670000	11700000	0.0000000
Chr16A	11700000	11730000	0.0000000
Chr16A	11730000	11760000	0.0000000
Chr16A	11760000	11790000	0.0000000
Chr16A	11790000	11820000	0.0000000
Chr16A	11820000	11850000	0.0000000
Chr16A	11850000	11880000	0.0000000
Chr16A	11880000	11910000	0.0000000
Chr16A	11910000	11940000	0.0000000
Chr16A	11940000	11970000	0.0000000
Chr16A	11970000	12000000	0.0000000
Chr16A	12000000	12030000	0.0000000
Chr16A	12030000	12060000	0.0000000
Chr16A	12060000	12090000	0.0000000
Chr16A	12090000	12120000	0.0000000
Chr16A	12120000	12150000	0.0000000
Chr16A	12150000	12180000	0.0000000
Chr16A	12180000	12210000	0.0000000
Chr16A	12210000	12240000	0.0000000
Chr16A	12240000	12270000	0.0000000
Chr16A	12270000	12300000	0.0000000
Chr16A	12300000	12330000	0.0000000
Chr16A	12330000	12360000	0.0000000
Chr16A	12360000	12390000	0.0000000
Chr16A	12390000	12420000	0.0000000
Chr16A	12420000	12450000	0.0000000
Chr16A	12450000	12480000	0.0000000
Chr16A	12480000	12510000	0.0000000
Chr16A	12510000	12540000	0.0000000
Chr16A	12540000	12570000	0.0000000
Chr16A	12570000	12600000	0.0000000
Chr16A	12600000	12630000	0.0000000
Chr16A	12630000	12660000	0.0000000
Chr16A	12660000	12690000	0.0000000
Chr16A	12690000	12720000	0.0000000
Chr16A	12720000	12750000	0.0000000
Chr16A	12750000	12780000	0.0000000
Chr16A	12780000	12810000	0.0000000
Chr16A	12810000	12840000	0.0000000
Chr16A	12840000	12870000	0.0000000
Chr16A	12870000	12900000	0.0000000
Chr16A	12900000	12930000	0.0000000
Chr16A	12930000	12960000	0.0000000
Chr16A	12960000	12990000	0.0000000
Chr16A	12990000	13020000	0.0000000
Chr16A	13020000	13050000	0.0000000
Chr16A	13050000	13080000	0.0000000
Chr16A	13080000	13110000	0.0000000
Chr16A	13110000	13140000	0.0000000
Chr16A	13140000	13170000	0.0000000
Chr16A	13170000	13200000	0.0000000
Chr16A	13200000	13230000	0.0000000
Chr16A	13230000	13260000	0.0000000
Chr16A	13260000	13290000	0.0000000
Chr16A	13290000	13320000	0.0000000
Chr16A	13320000	13350000	0.0000000
Chr16A	13350000	13380000	0.0000000
Chr16A	13380000	13410000	0.0000000
Chr16A	13410000	13440000	0.0000000
Chr16A	13440000	13470000	0.0000000
Chr16A	13470000	13500000	0.0000000
Chr16A	13500000	13530000	0.0000000
Chr16A	13530000	13560000	0.0000000
Chr16A	13560000	13590000	0.0000000
Chr16A	13590000	13620000	0.0000000
Chr16A	13620000	13650000	0.0000000
Chr16A	13650000	13680000	0.0000000
Chr16A	13680000	13710000	0.0000000
Chr16A	13710000	13740000	0.0000000
Chr16A	13740000	13770000	0.0000000
Chr16A	13770000	13800000	0.0000000
Chr16A	13800000	13830000	0.0000000
Chr16A	13830000	13860000	0.0000000
Chr16A	13860000	13890000	0.0000000
Chr16A	13890000	13920000	0.0000000
Chr16A	13920000	13950000	0.0000000
Chr16A	13950000	13980000	0.0000000
Chr16A	13980000	14010000	0.0000000
Chr16A	14010000	14040000	0.0000000
Chr16A	14040000	14070000	0.0000000
Chr16A	14070000	14100000	0.0000000
Chr16A	14100000	14130000	0.0000000
Chr16A	14130000	14160000	0.0000000
Chr16A	14160000	14190000	0.0000000
Chr16A	14190000	14220000	0.0000000
Chr16A	14220000	14250000	0.0000000
Chr16A	14250000	14280000	0.0000000
Chr16A	14280000	14310000	0.0000000
Chr16A	14310000	14340000	0.0000000
Chr16A	14340000	14370000	0.0000000
Chr16A	14370000	14400000	0.0000000
Chr16A	14400000	14430000	0.0000000
Chr16A	14430000	14460000	0.0000000
Chr16A	14460000	14490000	0.0000000
Chr16A	14490000	14520000	0.0000000
Chr16A	14520000	14550000	0.0000000
Chr16A	14550000	14580000	0.0000000
Chr16A	14580000	14610000	0.0000000
Chr16A	14610000	14640000	0.0000000
Chr16A	14640000	14670000	0.0000000
Chr16A	14670000	14700000	0.0000000
Chr16A	14700000	14730000	0.0000000
Chr16A	14730000	14760000	0.0000000
Chr16A	14760000	14790000	0.0000000
Chr16A	14790000	14820000	0.0000000
Chr16A	14820000	14850000	0.0000000
Chr16A	14850000	14880000	0.0000000
Chr16A	14880000	14910000	0.0000000
Chr16A	14910000	14940000	0.0000000
Chr16A	14940000	14970000	0.0000000
Chr16A	14970000	15000000	0.0000000
Chr16A	15000000	15030000	0.0000000
Chr16A	15030000	15060000	0.0000000
Chr16A	15060000	15090000	0.0000000
Chr16A	15090000	15120000	0.0000000
Chr16A	15120000	15150000	0.0000000
Chr16A	15150000	15180000	0.0000000
Chr16A	15180000	15210000	0.0000000
Chr16A	15210000	15240000	0.0000000
Chr16A	15240000	15270000	0.0000000
Chr16A	15270000	15300000	0.0000000
Chr16A	15300000	15330000	0.0000000
Chr16A	15330000	15360000	0.0000000
Chr16A	15360000	15390000	0.0000000
Chr16A	15390000	15420000	0.0000000
Chr16A	15420000	15450000	0.0000000
Chr16A	15450000	15480000	0.0000000
Chr16A	15480000	15510000	0.0000000
Chr16A	15510000	15540000	0.0000000
Chr16A	15540000	15570000	0.0000000
Chr16A	15570000	15600000	0.0000000
Chr16A	15600000	15630000	0.0000000
Chr16A	15630000	15660000	0.0000000
Chr16A	15660000	15690000	0.0000000
Chr16A	15690000	15720000	0.0000000
Chr16A	15720000	15750000	0.0000000
Chr16A	15750000	15780000	0.0000000
Chr16A	15780000	15810000	0.0000000
Chr16A	15810000	15840000	0.0000000
Chr16A	15840000	15870000	0.0000000
Chr16A	15870000	15900000	0.0000000
Chr16A	15900000	15930000	0.0000000
Chr16A	15930000	15960000	0.0000000
Chr16A	15960000	15990000	0.0000000
Chr16A	15990000	16020000	0.0000000
Chr16A	16020000	16050000	0.0000000
Chr16A	16050000	16080000	0.0000000
Chr16A	16080000	16110000	0.0000000
Chr16A	16110000	16140000	0.0000000
Chr16A	16140000	16170000	0.0000000
Chr16A	16170000	16200000	0.0000000
Chr16A	16200000	16230000	0.0000000
Chr16A	16230000	16260000	0.0000000
Chr16A	16260000	16290000	0.0000000
Chr16A	16290000	16320000	0.0000000
Chr16A	16320000	16350000	0.0000000
Chr16A	16350000	16380000	0.0000000
Chr16A	16380000	16410000	0.0000000
Chr16A	16410000	16440000	0.0000000
Chr16A	16440000	16470000	0.0000000
Chr16A	16470000	16500000	0.0000000
Chr16A	16500000	16530000	0.0000000
Chr16A	16530000	16560000	0.0000000
Chr16A	16560000	16590000	0.0000000
Chr16A	16590000	16620000	0.0000000
Chr16A	16620000	16650000	0.0000000
Chr16A	16650000	16680000	0.0000000
Chr16A	16680000	16710000	0.0000000
Chr16A	16710000	16740000	0.0000000
Chr16A	16740000	16770000	0.0000000
Chr16A	16770000	16800000	0.0000000
Chr16A	16800000	16830000	0.0000000
Chr16A	16830000	16860000	0.0000000
Chr16A	16860000	16890000	0.0000000
Chr16A	16890000	16920000	0.0000000
Chr16A	16920000	16950000	0.0000000
Chr16A	16950000	16980000	0.0000000
Chr16A	16980000	17010000	0.0000000
Chr16A	17010000	17040000	0.0000000
Chr16A	17040000	17070000	0.0000000
Chr16A	17070000	17100000	0.0000000
Chr16A	17100000	17130000	0.0000000
Chr16A	17130000	17160000	0.0000000
Chr16A	17160000	17190000	0.0000000
Chr16A	17190000	17220000	0.0000000
Chr16A	17220000	17250000	0.0000000
Chr16A	17250000	17280000	0.0000000
Chr16A	17280000	17310000	0.0000000
Chr16A	17310000	17340000	0.0000000
Chr16A	17340000	17370000	0.0000000
Chr16A	17370000	17400000	0.0000000
Chr16A	17400000	17430000	0.0000000
Chr16A	17430000	17460000	0.0000000
Chr16A	17460000	17490000	0.0000000
Chr16A	17490000	17520000	0.0000000
Chr16A	17520000	17550000	0.0000000
Chr16A	17550000	17580000	0.0000000
Chr16A	17580000	17610000	0.0000000
Chr16A	17610000	17640000	0.0000000
Chr16A	17640000	17670000	0.0000000
Chr16A	17670000	17700000	0.0000000
Chr16A	17700000	17730000	0.0000000
Chr16A	17730000	17760000	0.0000000
Chr16A	17760000	17790000	0.0000000
Chr16A	17790000	17820000	0.0000000
Chr16A	17820000	17850000	0.0000000
Chr16A	17850000	17880000	0.0000000
Chr16A	17880000	17910000	0.0000000
Chr16A	17910000	17940000	0.0000000
Chr16A	17940000	17970000	0.0000000
Chr16A	17970000	18000000	0.0000000
Chr16A	18000000	18030000	0.0000000
Chr16A	18030000	18060000	0.0000000
Chr16A	18060000	18090000	0.0000000
Chr16A	18090000	18120000	0.0000000
Chr16A	18120000	18150000	0.0000000
Chr16A	18150000	18180000	0.0000000
Chr16A	18180000	18210000	0.0000000
Chr16A	18210000	18240000	0.0000000
Chr16A	18240000	18270000	0.0000000
Chr16A	18270000	18300000	0.0000000
Chr16A	18300000	18330000	0.0000000
Chr16A	18330000	18360000	0.0000000
Chr16A	18360000	18390000	0.0000000
Chr16A	18390000	18420000	0.0000000
Chr16A	18420000	18450000	0.0000000
Chr16A	18450000	18480000	0.0000000
Chr16A	18480000	18510000	0.0000000
Chr16A	18510000	18540000	0.0000000
Chr16A	18540000	18570000	0.0000000
Chr16A	18570000	18600000	0.0000000
Chr16A	18600000	18630000	0.0000000
Chr16A	18630000	18660000	0.0000000
Chr16A	18660000	18690000	0.0000000
Chr16A	18690000	18720000	0.0000000
Chr16A	18720000	18750000	0.0000000
Chr16A	18750000	18780000	0.0000000
Chr16A	18780000	18810000	0.0000000
Chr16A	18810000	18840000	0.0000000
Chr16A	18840000	18870000	0.0000000
Chr16A	18870000	18900000	0.0000000
Chr16A	18900000	18930000	0.0000000
Chr16A	18930000	18960000	0.0000000
Chr16A	18960000	18990000	0.0000000
Chr16A	18990000	19020000	0.0000000
Chr16A	19020000	19050000	0.0000000
Chr16A	19050000	19080000	0.0000000
Chr16A	19080000	19110000	0.0000000
Chr16A	19110000	19140000	0.0000000
Chr16A	19140000	19170000	0.0000000
Chr16A	19170000	19200000	0.0000000
Chr16A	19200000	19230000	0.0000000
Chr16A	19230000	19260000	0.0000000
Chr16A	19260000	19290000	0.0000000
Chr16A	19290000	19320000	0.0000000
Chr16A	19320000	19350000	0.0000000
Chr16A	19350000	19380000	0.0000000
Chr16A	19380000	19410000	0.0000000
Chr16A	19410000	19440000	0.0000000
Chr16A	19440000	19470000	0.0000000
Chr16A	19470000	19500000	0.0000000
Chr16A	19500000	19530000	0.0000000
Chr16A	19530000	19560000	0.0000000
Chr16A	19560000	19590000	0.0000000
Chr16A	19590000	19620000	0.0000000
Chr16A	19620000	19650000	0.0000000
Chr16A	19650000	19680000	0.0000000
Chr16A	19680000	19710000	0.0000000
Chr16A	19710000	19740000	0.0000000
Chr16A	19740000	19770000	0.0000000
Chr16A	19770000	19800000	0.0000000
Chr16A	19800000	19830000	0.0000000
Chr16A	19830000	19860000	0.0000000
Chr16A	19860000	19890000	0.0000000
Chr16A	19890000	19920000	0.0000000
Chr16A	19920000	19950000	0.0000000
Chr16A	19950000	19980000	0.0000000
Chr16A	19980000	20010000	0.0000000
Chr16A	20010000	20040000	0.0000000
Chr16A	20040000	20070000	0.0000000
Chr16A	20070000	20100000	0.0000000
Chr16A	20100000	20130000	0.0000000
Chr16A	20130000	20160000	0.0000000
Chr16A	20160000	20190000	0.0000000
Chr16A	20190000	20220000	0.0000000
Chr16A	20220000	20250000	0.0000000
Chr16A	20250000	20280000	0.0000000
Chr16A	20280000	20310000	0.0000000
Chr16A	20310000	20340000	0.0000000
Chr16A	20340000	20370000	0.0000000
Chr16A	20370000	20400000	0.0000000
Chr16A	20400000	20430000	0.0000000
Chr16A	20430000	20460000	0.0000000
Chr16A	20460000	20490000	0.0000000
Chr16A	20490000	20520000	0.0000000
Chr16A	20520000	20550000	0.0000000
Chr16A	20550000	20580000	0.0000000
Chr16A	20580000	20610000	0.0000000
Chr16A	20610000	20640000	0.0000000
Chr16A	20640000	20670000	0.0000000
Chr16A	20670000	20700000	0.0000000
Chr16A	20700000	20730000	0.0000000
Chr16A	20730000	20760000	0.0000000
Chr16A	20760000	20790000	0.0000000
Chr16A	20790000	20820000	0.0000000
Chr16A	20820000	20850000	0.0000000
Chr16A	20850000	20880000	0.0000000
Chr16A	20880000	20910000	0.0000000
Chr16A	20910000	20940000	0.0059667
Chr16A	20940000	20970000	0.0066000
Chr16A	20970000	21000000	0.0000000
Chr16A	21000000	21030000	0.0260333
Chr16A	21030000	21060000	0.0066000
Chr16A	21060000	21090000	0.0000000
Chr16A	21090000	21120000	0.0000000
Chr16A	21120000	21150000	0.0053333
Chr16A	21150000	21180000	0.0000000
Chr16A	21180000	21210000	0.0129333
Chr16A	21210000	21240000	0.0063333
Chr16A	21240000	21270000	0.0119000
Chr16A	21270000	21300000	0.0115333
Chr16A	21300000	21330000	0.0049000
Chr16A	21330000	21360000	0.0184000
Chr16A	21360000	21390000	0.0066000
Chr16A	21390000	21420000	0.0362333
Chr16A	21420000	21450000	0.0180667
Chr16A	21450000	21480000	0.0194333
Chr16A	21480000	21510000	0.0180000
Chr16A	21510000	21540000	0.0445333
Chr16A	21540000	21570000	0.0246333
Chr16A	21570000	21600000	0.0455333
Chr16A	21600000	21630000	0.0322333
Chr16A	21630000	21660000	0.0049000
Chr16A	21660000	21690000	0.0521000
Chr16A	21690000	21720000	0.0419333
Chr16A	21720000	21750000	0.0241333
Chr16A	21750000	21780000	0.0308333
Chr16A	21780000	21810000	0.0550333
Chr16A	21810000	21840000	0.0628000
Chr16A	21840000	21870000	0.0638000
Chr16A	21870000	21900000	0.0328667
Chr16A	21900000	21930000	0.0323667
Chr16A	21930000	21960000	0.0385333
Chr16A	21960000	21990000	0.0611000
Chr16A	21990000	22020000	0.0389667
Chr16A	22020000	22050000	0.0196333
Chr16A	22050000	22080000	0.0392000
Chr16A	22080000	22110000	0.0381333
Chr16A	22110000	22140000	0.0457333
Chr16A	22140000	22170000	0.0381333
Chr16A	22170000	22200000	0.0325667
Chr16A	22200000	22230000	0.0458333
Chr16A	22230000	22260000	0.0000000
Chr16A	22260000	22290000	0.0262667
Chr16A	22290000	22320000	0.0329000
Chr16A	22320000	22350000	0.0326333
Chr16A	22350000	22380000	0.0226000
Chr16A	22380000	22410000	0.0567667
Chr16A	22410000	22440000	0.0523667
Chr16A	22440000	22470000	0.0187333
Chr16A	22470000	22500000	0.0523000
Chr16A	22500000	22530000	0.0483333
Chr16A	22530000	22560000	0.0578333
Chr16A	22560000	22590000	0.0622333
Chr16A	22590000	22620000	0.0424667
Chr16A	22620000	22650000	0.0432333
Chr16A	22650000	22680000	0.0466333
Chr16A	22680000	22710000	0.0258000
Chr16A	22710000	22740000	0.0132000
Chr16A	22740000	22770000	0.0313333
Chr16A	22770000	22800000	0.0197000
Chr16A	22800000	22830000	0.0197000
Chr16A	22830000	22860000	0.0263333
Chr16A	22860000	22890000	0.0298333
Chr16A	22890000	22920000	0.0065333
Chr16A	22920000	22950000	0.0000000
Chr16A	22950000	22980000	0.0000000
Chr16A	22980000	23010000	0.0000000
Chr16A	23010000	23040000	0.0000000
Chr16A	23040000	23070000	0.0000000
Chr16A	23070000	23100000	0.0000000
Chr16A	23100000	23130000	0.0000000
Chr16A	23130000	23160000	0.0000000
Chr16A	23160000	23190000	0.0000000
Chr16A	23190000	23220000	0.0000000
Chr16A	23220000	23250000	0.0000000
Chr16A	23250000	23280000	0.0000000
Chr16A	23280000	23310000	0.0000000
Chr16A	23310000	23340000	0.0000000
Chr16A	23340000	23370000	0.0000000
Chr16A	23370000	23400000	0.0000000
Chr16A	23400000	23430000	0.0000000
Chr16A	23430000	23460000	0.0000000
Chr16A	23460000	23490000	0.0000000
Chr16A	23490000	23520000	0.0000000
Chr16A	23520000	23550000	0.0000000
Chr16A	23550000	23580000	0.0000000
Chr16A	23580000	23610000	0.0000000
Chr16A	23610000	23640000	0.0000000
Chr16A	23640000	23670000	0.0000000
Chr16A	23670000	23700000	0.0000000
Chr16A	23700000	23730000	0.0000000
Chr16A	23730000	23760000	0.0000000
Chr16A	23760000	23790000	0.0000000
Chr16A	23790000	23820000	0.0000000
Chr16A	23820000	23850000	0.0000000
Chr16A	23850000	23880000	0.0000000
Chr16A	23880000	23910000	0.0000000
Chr16A	23910000	23940000	0.0000000
Chr16A	23940000	23970000	0.0000000
Chr16A	23970000	24000000	0.0000000
Chr16A	24000000	24030000	0.0000000
Chr16A	24030000	24060000	0.0000000
Chr16A	24060000	24090000	0.0000000
Chr16A	24090000	24120000	0.0000000
Chr16A	24120000	24150000	0.0000000
Chr16A	24150000	24180000	0.0000000
Chr16A	24180000	24210000	0.0000000
Chr16A	24210000	24240000	0.0000000
Chr16A	24240000	24270000	0.0000000
Chr16A	24270000	24300000	0.0000000
Chr16A	24300000	24330000	0.0000000
Chr16A	24330000	24360000	0.0000000
Chr16A	24360000	24390000	0.0000000
Chr16A	24390000	24420000	0.0000000
Chr16A	24420000	24450000	0.0000000
Chr16A	24450000	24480000	0.0000000
Chr16A	24480000	24510000	0.0000000
Chr16A	24510000	24540000	0.0000000
Chr16A	24540000	24570000	0.0000000
Chr16A	24570000	24600000	0.0000000
Chr16A	24600000	24630000	0.0000000
Chr16A	24630000	24660000	0.0000000
Chr16A	24660000	24690000	0.0000000
Chr16A	24690000	24720000	0.0000000
Chr16A	24720000	24750000	0.0000000
Chr16A	24750000	24780000	0.0000000
Chr16A	24780000	24810000	0.0000000
Chr16A	24810000	24840000	0.0000000
Chr16A	24840000	24870000	0.0000000
Chr16A	24870000	24900000	0.0000000
Chr16A	24900000	24930000	0.0000000
Chr16A	24930000	24960000	0.0000000
Chr16A	24960000	24990000	0.0000000
Chr16A	24990000	25020000	0.0000000
Chr16A	25020000	25050000	0.0000000
Chr16A	25050000	25080000	0.0000000
Chr16A	25080000	25110000	0.0000000
Chr16A	25110000	25140000	0.0000000
Chr16A	25140000	25170000	0.0000000
Chr16A	25170000	25200000	0.0000000
Chr16A	25200000	25230000	0.0000000
Chr16A	25230000	25260000	0.0000000
Chr16A	25260000	25290000	0.0000000
Chr16A	25290000	25320000	0.0000000
Chr16A	25320000	25350000	0.0000000
Chr16A	25350000	25380000	0.0000000
Chr16A	25380000	25410000	0.0000000
Chr16A	25410000	25440000	0.0000000
Chr16A	25440000	25470000	0.0000000
Chr16A	25470000	25500000	0.0000000
Chr16A	25500000	25530000	0.0000000
Chr16A	25530000	25560000	0.0000000
Chr16A	25560000	25590000	0.0000000
Chr16A	25590000	25620000	0.0000000
Chr16A	25620000	25650000	0.0000000
Chr16A	25650000	25680000	0.0000000
Chr16A	25680000	25710000	0.0000000
Chr16A	25710000	25740000	0.0000000
Chr16A	25740000	25770000	0.0000000
Chr16A	25770000	25800000	0.0000000
Chr16A	25800000	25830000	0.0000000
Chr16A	25830000	25860000	0.0000000
Chr16A	25860000	25890000	0.0000000
Chr16A	25890000	25920000	0.0000000
Chr16A	25920000	25950000	0.0000000
Chr16A	25950000	25980000	0.0000000
Chr16A	25980000	26010000	0.0000000
Chr16A	26010000	26040000	0.0000000
Chr16A	26040000	26070000	0.0000000
Chr16A	26070000	26100000	0.0000000
Chr16A	26100000	26130000	0.0000000
Chr16A	26130000	26160000	0.0000000
Chr16A	26160000	26190000	0.0000000
Chr16A	26190000	26220000	0.0000000
Chr16A	26220000	26250000	0.0000000
Chr16A	26250000	26280000	0.0000000
Chr16A	26280000	26310000	0.0000000
Chr16A	26310000	26340000	0.0000000
